52.60100 -0.04956 -0.10083 1.02221
52.60600 -0.04541 -0.10131 1.02416
52.61100 -0.04687 -0.10205 1.02099
52.61500 -0.06176 -0.10400 1.02124
52.62000 -0.04516 -0.10058 1.01635
52.62500 -0.05004 -0.10327 1.01831
52.63000 -0.06054 -0.10205 1.02001
52.63500 -0.04760 -0.10058 1.01757
52.64000 -0.05053 -0.10693 1.02124
52.64400 -0.04833 -0.10107 1.02294
52.64900 -0.03247 -0.10571 1.01977
52.65400 -0.04931 -0.09790 1.02172
52.65900 -0.04467 -0.10449 1.01953
52.66400 -0.06152 -0.10522 1.02197
52.66900 -0.04589 -0.10400 1.02075
52.67300 -0.04736 -0.10278 1.01855
52.67800 -0.05029 -0.10375 1.01904
52.68300 -0.04345 -0.10229 1.02026
52.68800 -0.05200 -0.10375 1.02221
52.69200 -0.04882 -0.10375 1.02343
52.69700 -0.04614 -0.10449 1.02294
52.70200 -0.04956 -0.10351 1.02270
52.70700 -0.03198 -0.10278 1.02050
52.71100 -0.04736 -0.10693 1.02270
52.71700 -0.04565 -0.10546 1.01855
52.72100 -0.04711 -0.10107 1.01757
52.73300 -0.04760 -0.10229 1.02099
52.73900 -0.04516 -0.10131 1.01904
52.74300 -0.04858 -0.10205 1.01855
52.74800 -0.04565 -0.10205 1.01855
52.75300 -0.03149 -0.10205 1.02050
52.75800 -0.04272 -0.10156 1.02319
52.76300 -0.04516 -0.10375 1.02124
52.76800 -0.04663 -0.10644 1.02343
52.77300 -0.04614 -0.10180 1.01855
52.77700 -0.04565 -0.10009 1.01733
52.78200 -0.05102 -0.10253 1.02197
52.78700 -0.04760 -0.10351 1.02221
52.79200 -0.04418 -0.10278 1.02099
52.79600 -0.06103 -0.10180 1.02197
52.80100 -0.04614 -0.10229 1.02050
52.80600 -0.05102 -0.10034 1.01977
52.81100 -0.04638 -0.10156 1.02124
52.81600 -0.04833 -0.09936 1.02075
52.82000 -0.04565 -0.10107 1.01879
52.82500 -0.04565 -0.10498 1.02026
52.83000 -0.04321 -0.10156 1.01806
52.83500 -0.04931 -0.10278 1.02392
52.84000 -0.04858 -0.10107 1.02124
52.84500 -0.04589 -0.09887 1.02026
52.84900 -0.04394 -0.10522 1.02001
52.85500 -0.04785 -0.10180 1.01904
52.86000 -0.04418 -0.09863 1.02050
52.86500 -0.03295 -0.10205 1.01879
52.86900 -0.04296 -0.10449 1.02075
52.87300 -0.04370 -0.10424 1.02172
52.87700 -0.04589 -0.10327 1.02465
52.88100 -0.04687 -0.10205 1.02392
52.88600 -0.04663 -0.10766 1.02075
52.89000 -0.04785 -0.10253 1.01733
52.89400 -0.04809 -0.10278 1.02270
52.89800 -0.04614 -0.10278 1.02172
52.90200 -0.04370 -0.10424 1.02075
52.90600 -0.03149 -0.09887 1.02001
52.91000 -0.03369 -0.09960 1.01831
52.91400 -0.04736 -0.10205 1.02294
52.91800 -0.06225 -0.10229 1.02441
52.92200 -0.05004 -0.10644 1.01831
52.92600 -0.04760 -0.10839 1.02075
52.93000 -0.04882 -0.10278 1.01806
52.93500 -0.04272 -0.10620 1.02172
52.93900 -0.04614 -0.10278 1.00415
52.94300 -0.03198 -0.09790 1.02221
52.94700 -0.04638 -0.10205 1.01928
52.95100 -0.03344 -0.10229 1.02001
52.95500 -0.05932 -0.10058 1.01953
52.95900 -0.04687 -0.10473 1.01782
52.96300 -0.05029 -0.10351 1.01684
52.96800 -0.04785 -0.10107 1.01928
52.97300 -0.04760 -0.10375 1.02539
52.97700 -0.04931 -0.10400 1.01879
52.98200 -0.04492 -0.10229 1.01879
52.98700 -0.04907 -0.10620 1.02099
52.99200 -0.04858 -0.09985 1.02221
52.99600 -0.04736 -0.10546 1.02172
53.00100 -0.04980 -0.10131 1.02319
53.00600 -0.05078 -0.09863 1.02124
53.01100 -0.04418 -0.09936 1.02197
53.01500 -0.03295 -0.10107 1.02050
53.02000 -0.04321 -0.10156 1.02319
53.02500 -0.04614 -0.10180 1.02197
53.03000 -0.04663 -0.10278 1.01928
53.03400 -0.04907 -0.10180 1.01904
53.03900 -0.04614 -0.10156 1.02246
53.04400 -0.04418 -0.10107 1.01953
53.04900 -0.04907 -0.10205 1.02343
53.05400 -0.04443 -0.10205 1.01855
53.05800 -0.04711 -0.10522 1.02172
53.06300 -0.03198 -0.10351 1.01831
53.06800 -0.06176 -0.10327 1.02026
53.07300 -0.06103 -0.10424 1.01855
53.07700 -0.04541 -0.10205 1.02075
53.08200 -0.06005 -0.09838 1.02099
53.08700 -0.03344 -0.10351 1.02148
53.09200 -0.04614 -0.10131 1.01831
53.09600 -0.04443 -0.10302 1.01953
53.10100 -0.05053 -0.10253 1.02392
53.10600 -0.04565 -0.10253 1.02050
53.11100 -0.04199 -0.10156 1.01831
53.11500 -0.04785 -0.10156 1.02075
53.12000 -0.04785 -0.10253 1.01879
53.12500 -0.06201 -0.10009 1.02270
53.13000 -0.04418 -0.10424 1.02294
53.13500 -0.04858 -0.10083 1.02001
53.13900 -0.04711 -0.09863 1.02539
53.14400 -0.04516 -0.10034 1.03051
53.14900 -0.06176 -0.10278 1.02001
53.15400 -0.06176 -0.09985 1.02124
53.15800 -0.04711 -0.10009 1.02172
53.16300 -0.04785 -0.09814 1.02172
53.16800 -0.04443 -0.10229 1.01806
53.17300 -0.04174 -0.10424 1.01977
53.17700 -0.03466 -0.10498 1.02099
53.18300 -0.04785 -0.10571 1.01928
53.18700 -0.04589 -0.09936 1.02075
53.19200 -0.04565 -0.10595 1.02563
53.19700 -0.04272 -0.10009 1.01782
53.20200 -0.04711 -0.10278 1.02221
53.20700 -0.04687 -0.10058 1.02099
53.21100 -0.04467 -0.09912 1.02075
53.21600 -0.04833 -0.10180 1.02075
53.22100 -0.04882 -0.10473 1.01855
53.22600 -0.04321 -0.10375 1.02172
53.23000 -0.04565 -0.10400 1.02319
53.23500 -0.04614 -0.10302 1.01928
53.24000 -0.06176 -0.10107 1.02075
53.24500 -0.04614 -0.10375 1.02075
53.25000 -0.04736 -0.10400 1.02343
53.25400 -0.04541 -0.10083 1.02050
53.25900 -0.04541 -0.10131 1.01538
53.26400 -0.04565 -0.10009 1.02148
53.26900 -0.04199 -0.10009 1.02221
53.27300 -0.04956 -0.10253 1.01928
53.27800 -0.05151 -0.10351 1.01879
53.28300 -0.03271 -0.10131 1.02124
53.28800 -0.05029 -0.10229 1.01855
53.29200 -0.04614 -0.10668 1.02001
53.29700 -0.04565 -0.10424 1.02294
53.30200 -0.03344 -0.10131 1.02172
53.30700 -0.03149 -0.10302 1.02001
53.31200 -0.04956 -0.09790 1.01855
53.31600 -0.04516 -0.10034 1.01782
53.32100 -0.04980 -0.10766 1.02148
53.32600 -0.04467 -0.10205 1.01684
53.33100 -0.04272 -0.10180 1.02221
53.33600 -0.06250 -0.10473 1.02197
53.34100 -0.04516 -0.10473 1.01635
53.34600 -0.04541 -0.10205 1.02368
53.35200 -0.04614 -0.10375 1.02026
53.35700 -0.06079 -0.10205 1.00390
53.36200 -0.04589 -0.10253 1.02343
53.36700 -0.04467 -0.10278 1.02294
53.37100 -0.04589 -0.10351 1.02416
53.37500 -0.04321 -0.10400 1.01611
53.37900 -0.04248 -0.10253 1.02368
53.38300 -0.04614 -0.10571 1.01757
53.38700 -0.04760 -0.10229 1.02026
53.39100 -0.04687 -0.09912 1.01831
53.39500 -0.04882 -0.10375 1.02197
53.40000 -0.04711 -0.10229 1.01757
53.40400 -0.03149 -0.10083 1.02172
53.40800 -0.04711 -0.10375 1.02099
53.41200 -0.03393 -0.10302 1.01782
53.41600 -0.04809 -0.10205 1.02148
53.42000 -0.04711 -0.10327 1.02124
53.42400 -0.04492 -0.10400 1.02172
53.42800 -0.04541 -0.10302 1.02319
53.43200 -0.04809 -0.10449 1.02294
53.43600 -0.04858 -0.10522 1.02709
53.44000 -0.04614 -0.10327 1.02099
53.44400 -0.04956 -0.09887 1.01953
53.44800 -0.04736 -0.10400 1.01806
53.45300 -0.04785 -0.10302 1.01879
53.45700 -0.04760 -0.09985 1.02490
53.46100 -0.04760 -0.09863 1.02124
53.46500 -0.04736 -0.10156 1.01806
53.46900 -0.04687 -0.10644 1.01782
53.47400 -0.04687 -0.10229 1.02587
53.47900 -0.04541 -0.10522 1.02050
53.48400 -0.05102 -0.10009 1.02270
53.48900 -0.04638 -0.10424 1.02172
53.49300 -0.04541 -0.10034 1.01733
53.49800 -0.04882 -0.10400 1.02050
53.50300 -0.04736 -0.10253 1.01904
53.50800 -0.04565 -0.10302 1.01977
53.51200 -0.04443 -0.10327 1.01855
53.51700 -0.04418 -0.09912 1.02050
53.52200 -0.03173 -0.10546 1.00024
53.52700 -0.03271 -0.10522 1.02124
53.53100 -0.04565 -0.10229 1.02124
53.53600 -0.04565 -0.09790 1.01806
53.54100 -0.04565 -0.10229 1.02001
53.54600 -0.06225 -0.09887 1.01757
53.55100 -0.06201 -0.09887 1.01977
53.55500 -0.03173 -0.10473 1.01855
53.56000 -0.04809 -0.09863 1.02148
53.56500 -0.03173 -0.10546 1.02465
53.57000 -0.04345 -0.10327 1.01855
53.57400 -0.04907 -0.10498 1.01684
53.57900 -0.04467 -0.10351 1.02221
53.58400 -0.04565 -0.10302 1.02124
53.58900 -0.05102 -0.10498 1.02099
53.59300 -0.04809 -0.10302 1.01855
53.59800 -0.04858 -0.10278 1.02270
53.60300 -0.04541 -0.10205 1.01782
53.60800 -0.04687 -0.10375 1.01977
53.61300 -0.04516 -0.10400 1.03100
53.61700 -0.03198 -0.10571 1.02124
53.62200 -0.04565 -0.10180 1.01831
53.62700 -0.04394 -0.10229 1.02050
53.63200 -0.04321 -0.10253 1.02001
53.63700 -0.04638 -0.10083 1.02246
53.64100 -0.05004 -0.10424 1.01928
53.64600 -0.04931 -0.09985 1.01953
53.65100 -0.04394 -0.09912 1.02099
53.65600 -0.04541 -0.10278 1.02050
53.66000 -0.04541 -0.10375 1.02197
53.66500 -0.04638 -0.10278 1.02001
53.67000 -0.04418 -0.10620 1.01757
53.67500 -0.04980 -0.09936 1.02612
53.67900 -0.04663 -0.09985 1.02270
53.68400 -0.04199 -0.10400 1.02026
53.68900 -0.04663 -0.10693 1.02099
53.69400 -0.06225 -0.10107 1.01757
53.69900 -0.04711 -0.10107 1.01611
53.70300 -0.04736 -0.10400 1.01684
53.70800 -0.04370 -0.09912 1.02124
53.71300 -0.06201 -0.10278 1.02148
53.71800 -0.04711 -0.10375 1.01635
53.72200 -0.04809 -0.09814 1.01879
53.72700 -0.04101 -0.10083 1.02441
53.73200 -0.04418 -0.10107 1.02221
53.73700 -0.05932 -0.10473 1.01464
53.74200 -0.04711 -0.10742 1.01977
53.74600 -0.04736 -0.10668 1.02270
53.75100 -0.05029 -0.10400 1.02026
53.75600 -0.06176 -0.10034 1.02124
53.76100 -0.04858 -0.10449 1.01635
53.76500 -0.04760 -0.10522 1.01733
53.77000 -0.04321 -0.10375 1.02075
53.77500 -0.04785 -0.10083 1.02343
53.78000 -0.03149 -0.10205 1.02026
53.78400 -0.06225 -0.10424 1.01977
53.78900 -0.04833 -0.10107 1.02124
53.79400 -0.05029 -0.09985 1.02099
53.79900 -0.04907 -0.10571 1.02197
53.80400 -0.03247 -0.10009 1.02075
53.80800 -0.04687 -0.09667 1.01928
53.81300 -0.04663 -0.10156 1.01928
53.81800 -0.04907 -0.09985 1.02075
53.82300 -0.04858 -0.10083 1.02343
53.82800 -0.03369 -0.10327 1.02026
53.83200 -0.06250 -0.10278 1.02221
53.84900 -0.04296 -0.10107 1.01953
53.85500 -0.04687 -0.09887 1.02026
53.86000 -0.04565 -0.10083 1.01782
53.86500 -0.04785 -0.10034 1.01733
53.87000 -0.04467 -0.10107 1.02124
53.87400 -0.04516 -0.10278 1.01879
53.87800 -0.04589 -0.10058 1.02099
53.88200 -0.04907 -0.10009 1.02075
53.88600 -0.04931 -0.10156 1.02099
53.89000 -0.04882 -0.10180 1.01953
53.89400 -0.05004 -0.10009 1.01879
53.89800 -0.04296 -0.10131 1.02026
53.90200 -0.06152 -0.10205 1.02197
53.90600 -0.03515 -0.10424 1.02050
53.91000 -0.04736 -0.09838 1.02099
53.91400 -0.04711 -0.10058 1.02612
53.91800 -0.04589 -0.10034 1.02197
53.92300 -0.04638 -0.09765 1.01855
53.92700 -0.04858 -0.10205 1.02294
53.93100 -0.04833 -0.10229 1.02392
53.93500 -0.03247 -0.10546 1.01538
53.93900 -0.04516 -0.10522 1.02197
53.94300 -0.03417 -0.10180 1.01538
53.94700 -0.04516 -0.10253 1.02001
53.95200 -0.04907 -0.10229 1.02099
53.95600 -0.04638 -0.10400 1.02172
53.96000 -0.04785 -0.10083 1.02099
53.96400 -0.03271 -0.10058 1.01928
53.96800 -0.04882 -0.09960 1.01977
53.97300 -0.04028 -0.10498 1.02294
53.97700 -0.04418 -0.10498 1.02221
53.98200 -0.04736 -0.09985 1.02050
53.98700 -0.04321 -0.10400 1.01855
53.99200 -0.03247 -0.10253 1.01928
53.99600 -0.04418 -0.10351 1.02221
54.00100 -0.06054 -0.10498 1.02026
54.00600 -0.04516 -0.09936 1.01953
54.01100 -0.04467 -0.10668 1.01904
54.01600 -0.04882 -0.10400 1.02514
54.02000 -0.04345 -0.10522 1.02050
54.02500 -0.06176 -0.10107 1.01928
54.03000 -0.04589 -0.10131 1.02221
54.03500 -0.04907 -0.10791 1.02270
54.03900 -0.03149 -0.10180 1.02294
54.04400 -0.04687 -0.10156 1.02172
54.04900 -0.04638 -0.10107 1.02050
54.05400 -0.04394 -0.10546 1.02050
54.05800 -0.03222 -0.10083 1.02026
54.06300 -0.04541 -0.10180 1.01635
54.06800 -0.06225 -0.09960 1.01855
54.07300 -0.04663 -0.10009 1.02148
54.07800 -0.04882 -0.10131 1.01879
54.08300 -0.05102 -0.10351 1.02246
54.08700 -0.03173 -0.10595 1.01611
54.09200 -0.04858 -0.10083 1.01879
54.09700 -0.04687 -0.10229 1.01928
54.10200 -0.04785 -0.10083 1.02172
54.10600 -0.04638 -0.09765 1.02026
54.11100 -0.04736 -0.10449 1.02050
54.11600 -0.06176 -0.10180 1.02050
54.12100 -0.04833 -0.10473 1.02124
54.12500 -0.05126 -0.10180 1.02221
54.13000 -0.04931 -0.09985 1.02343
54.13500 -0.06250 -0.10131 1.02221
54.14000 -0.04589 -0.10083 1.02099
54.14400 -0.04663 -0.09936 1.01977
54.14900 -0.04467 -0.10498 1.02221
54.15400 -0.06152 -0.09838 1.01708
54.15900 -0.04711 -0.10253 1.01879
54.16300 -0.04663 -0.10083 1.01928
54.16800 -0.04370 -0.10205 1.02075
54.17300 -0.04418 -0.10302 1.01855
54.17800 -0.04418 -0.09863 1.01708
54.18300 -0.04638 -0.10327 1.02197
54.18700 -0.04467 -0.10205 1.02124
54.19200 -0.04394 -0.10424 1.02319
54.19700 -0.04833 -0.10302 1.01879
54.20200 -0.04931 -0.09887 1.01806
54.20600 -0.04833 -0.10498 1.01757
54.21100 -0.04541 -0.10083 1.02319
54.21600 -0.04882 -0.10156 1.01733
54.22100 -0.04321 -0.10571 1.01806
54.22500 -0.03369 -0.10083 1.01806
54.23000 -0.04248 -0.09814 1.01953
54.23500 -0.04931 -0.10375 1.01757
54.24000 -0.04711 -0.10424 1.02490
54.24500 -0.06152 -0.10546 1.01586
54.24900 -0.04541 -0.10131 1.02368
54.25400 -0.03198 -0.10156 1.02001
54.25900 -0.04687 -0.10375 1.01611
54.26400 -0.04516 -0.10156 1.02124
54.26800 -0.03149 -0.10253 1.02026
54.27300 -0.05102 -0.10327 1.01879
54.27800 -0.03149 -0.10253 1.02124
54.28300 -0.04443 -0.10351 1.02001
54.28700 -0.04638 -0.10009 1.02001
54.29200 -0.04760 -0.10620 1.01953
54.29700 -0.05102 -0.10327 1.01831
54.30200 -0.06152 -0.10180 1.02099
54.30700 -0.04541 -0.10058 1.02172
54.31100 -0.04565 -0.10351 1.02148
54.31600 -0.04589 -0.10180 1.02172
54.32100 -0.03271 -0.10131 1.02099
54.32600 -0.04663 -0.10180 1.02172
54.33000 -0.04638 -0.10131 1.01879
54.33500 -0.04711 -0.10522 1.02270
54.34000 -0.03149 -0.10278 1.02197
54.34500 -0.04931 -0.09790 1.02075
54.35000 -0.03222 -0.10693 1.02001
54.35500 -0.04687 -0.10498 1.02148
54.36100 -0.04736 -0.10253 1.02001
54.36500 -0.04907 -0.10351 1.02099
54.37000 -0.04565 -0.10205 1.02124
54.37500 -0.04418 -0.10473 1.02197
54.37900 -0.04760 -0.10180 1.01953
54.38300 -0.04956 -0.10449 1.01660
54.38700 -0.04687 -0.10424 1.03100
54.39100 -0.04541 -0.10131 1.02050
54.39500 -0.04589 -0.10107 1.01977
54.39900 -0.04785 -0.10449 1.02368
54.40300 -0.04736 -0.10351 1.02099
54.40700 -0.04638 -0.10449 1.01904
54.41100 -0.04809 -0.10351 1.02270
54.41500 -0.04614 -0.09985 1.02099
54.41900 -0.04663 -0.10302 1.01660
54.42400 -0.05004 -0.10351 1.01782
54.42800 -0.04443 -0.10180 1.02197
54.43200 -0.06103 -0.10058 1.02246
54.43600 -0.04589 -0.10449 1.02246
54.44000 -0.06250 -0.10498 1.01831
54.44400 -0.05004 -0.09790 1.02001
54.44800 -0.04931 -0.10253 1.01782
54.45200 -0.04736 -0.09985 1.02270
54.45600 -0.04858 -0.10351 1.01831
54.46000 -0.04736 -0.10278 1.02197
54.46400 -0.04418 -0.10180 1.01562
54.46800 -0.04833 -0.10302 1.01757
54.47300 -0.03344 -0.10034 1.02270
54.47800 -0.04956 -0.09863 1.01953
54.48300 -0.04638 -0.10595 1.02099
54.48700 -0.04907 -0.10400 1.01977
54.49200 -0.03173 -0.10327 1.01879
54.49700 -0.04638 -0.10351 1.01855
54.50200 -0.04956 -0.10083 1.01904
54.50600 -0.05151 -0.10522 1.02001
54.51100 -0.04541 -0.09814 1.02075
54.51600 -0.06250 -0.10546 1.01953
54.52100 -0.04687 -0.10229 1.00000
54.52500 -0.04760 -0.10083 1.01904
54.53000 -0.04980 -0.10131 1.01977
54.53500 -0.04809 -0.10205 1.02001
54.54000 -0.04907 -0.10107 1.02148
54.54500 -0.04833 -0.10229 1.02270
54.55000 -0.03173 -0.10131 1.02343
54.55500 -0.04785 -0.10375 1.01977
54.55900 -0.04589 -0.10375 1.01977
54.56400 -0.04370 -0.10351 1.01977
54.56900 -0.04516 -0.10522 1.02221
54.57400 -0.03344 -0.10400 1.01806
54.57800 -0.04418 -0.10522 1.02026
54.58300 -0.04833 -0.10131 1.01928
54.58800 -0.04541 -0.10375 1.01977
54.59300 -0.04711 -0.10595 1.02539
54.59800 -0.04443 -0.10473 1.02221
54.60200 -0.05126 -0.10205 1.01904
54.60700 -0.04467 -0.10034 1.01904
54.61200 -0.03295 -0.10302 1.02050
54.61700 -0.06201 -0.10327 1.01953
54.62100 -0.04541 -0.09960 1.01831
54.62600 -0.04418 -0.10351 1.02099
54.63100 -0.05078 -0.10375 1.02392
54.63600 -0.04687 -0.10302 1.02197
54.64000 -0.04711 -0.10083 1.01953
54.64500 -0.03320 -0.10302 1.01733
54.65000 -0.04858 -0.10327 1.01831
54.65500 -0.04296 -0.10156 1.02124
54.66000 -0.04492 -0.10083 1.00195
54.66500 -0.04516 -0.10400 1.01977
54.67000 -0.04736 -0.10253 1.02099
54.67500 -0.03344 -0.10424 1.02124
54.67900 -0.04418 -0.10253 1.02368
54.68400 -0.04956 -0.10083 1.02050
54.68900 -0.04687 -0.10156 1.02148
54.69400 -0.04760 -0.10253 1.02124
54.69800 -0.06176 -0.10205 1.01928
54.70300 -0.04516 -0.10375 1.01708
54.70800 -0.04248 -0.10083 1.02099
54.71300 -0.04736 -0.10156 1.02246
54.71700 -0.04663 -0.10229 1.02832
54.72200 -0.04785 -0.10131 1.01586
54.72700 -0.04663 -0.10302 1.02124
54.73200 -0.04394 -0.10327 1.01855
54.73600 -0.04394 -0.10058 1.01855
54.74100 -0.04687 -0.10571 1.02001
54.74600 -0.04492 -0.10327 1.01782
54.75100 -0.03198 -0.10107 1.02026
54.75500 -0.04931 -0.09960 1.02246
54.76000 -0.03247 -0.10351 1.01977
54.76500 -0.04467 -0.10449 1.02050
54.77000 -0.04589 -0.10083 1.01782
54.77500 -0.06005 -0.10009 1.02050
54.77900 -0.04418 -0.10351 1.01953
54.78400 -0.04785 -0.10327 1.02075
54.78900 -0.04443 -0.09912 1.02392
54.79400 -0.04370 -0.10424 1.02294
54.79800 -0.04467 -0.10327 1.01831
54.80300 -0.04956 -0.10058 1.01831
54.80800 -0.04760 -0.10668 1.02050
54.81300 -0.04663 -0.10083 1.01855
54.81800 -0.06201 -0.10449 1.01953
54.82200 -0.06152 -0.10229 1.02001
54.82700 -0.05029 -0.10253 1.01806
54.83200 -0.04711 -0.10278 1.02221
54.83700 -0.04223 -0.10229 1.02050
54.84200 -0.03247 -0.09960 1.02050
54.84700 -0.04858 -0.10107 1.01733
54.85200 -0.04809 -0.09960 1.02075
54.85700 -0.04614 -0.10083 1.02172
54.86200 -0.04760 -0.09960 1.02075
54.86700 -0.05029 -0.10400 1.02075
54.87200 -0.06127 -0.10375 1.01977
54.87600 -0.04492 -0.09960 1.02124
54.88000 -0.04858 -0.10864 1.01684
54.88400 -0.04833 -0.10278 1.01806
54.88800 -0.04125 -0.10302 1.02075
54.89200 -0.04492 -0.10302 1.01904
54.89600 -0.04199 -0.10522 1.02246
54.90000 -0.05053 -0.09912 1.01904
54.90400 -0.03247 -0.10522 1.01879
54.90800 -0.03222 -0.10131 1.01953
54.91300 -0.04809 -0.10009 1.02416
54.91700 -0.04711 -0.10449 1.02270
54.92100 -0.04736 -0.10449 1.01806
54.92500 -0.04541 -0.10400 1.02075
54.92900 -0.04467 -0.10278 1.02026
54.93300 -0.05151 -0.10253 1.02441
54.93700 -0.04223 -0.10205 1.02026
54.94100 -0.04785 -0.10327 1.02050
54.94500 -0.03417 -0.10546 1.02294
54.94900 -0.04956 -0.10156 1.02270
54.95300 -0.04443 -0.10302 1.02197
54.95700 -0.04467 -0.10375 1.01660
54.96100 -0.06005 -0.10107 1.02026
54.96500 -0.06225 -0.09765 1.01855
54.97000 -0.05053 -0.09960 1.02099
54.97400 -0.04321 -0.10644 1.01733
54.97900 -0.04663 -0.10473 1.02124
54.98400 -0.04663 -0.10131 1.01708
54.98800 -0.04760 -0.10644 1.01806
54.99300 -0.03320 -0.10253 1.01977
54.99800 -0.04907 -0.10327 1.02172
55.00300 -0.06103 -0.10107 1.02197
55.00700 -0.04614 -0.10473 1.01806
55.01200 -0.04101 -0.10424 1.03076
55.01700 -0.06152 -0.10253 1.02099
55.02200 -0.06176 -0.10473 1.01806
55.02600 -0.04809 -0.10131 1.01879
55.03100 -0.04443 -0.10229 1.01977
55.03600 -0.04711 -0.10327 1.02124
55.04100 -0.05737 -0.10400 1.02001
55.04600 -0.04833 -0.10131 1.01831
55.05000 -0.04345 -0.10229 1.02099
55.05500 -0.04663 -0.10327 1.01953
55.06000 -0.04833 -0.10473 1.01733
55.06500 -0.04565 -0.09887 1.01977
55.06900 -0.04687 -0.10131 1.02319
55.07400 -0.06005 -0.10351 1.02148
55.07900 -0.04663 -0.10766 1.02075
55.08400 -0.04760 -0.10351 1.01806
55.08800 -0.06127 -0.10400 1.02075
55.09300 -0.03149 -0.10375 1.02197
55.09800 -0.04956 -0.10180 1.01733
55.10300 -0.04980 -0.10229 1.01831
55.10800 -0.04516 -0.09912 1.02075
55.11200 -0.04418 -0.10253 1.01708
55.11700 -0.04687 -0.10229 1.01708
55.12200 -0.04858 -0.10107 1.02124
55.12700 -0.04516 -0.10522 1.01928
55.13200 -0.04345 -0.10449 1.02246
55.13700 -0.04736 -0.10058 1.01904
55.14200 -0.04785 -0.10424 1.02124
55.14700 -0.05151 -0.10424 1.01831
55.15100 -0.04589 -0.10449 1.02148
55.15600 -0.06079 -0.10278 1.01586
55.16100 -0.04687 -0.10058 1.02319
55.16600 -0.06250 -0.10253 1.01855
55.17000 -0.04589 -0.10205 1.01904
55.17500 -0.04614 -0.10034 1.02783
55.18000 -0.04345 -0.10375 1.01879
55.18500 -0.03198 -0.10205 1.01757
55.19000 -0.06054 -0.10156 1.02124
55.19400 -0.04809 -0.10009 1.01928
55.19900 -0.04833 -0.10107 1.01904
55.20400 -0.03222 -0.10229 1.01879
55.20900 -0.03247 -0.10302 1.01831
55.21300 -0.06079 -0.10229 1.02270
55.21800 -0.04711 -0.10400 1.01733
55.22300 -0.04443 -0.10400 1.02172
55.22800 -0.04760 -0.10058 1.01562
55.23300 -0.05029 -0.09985 1.02075
55.23700 -0.04516 -0.10058 1.02197
55.24200 -0.04980 -0.10327 1.01879
55.24700 -0.04907 -0.10302 1.01611
55.25200 -0.06201 -0.10571 1.01831
55.25600 -0.06225 -0.09619 1.02246
55.26100 -0.04174 -0.10620 1.01635
55.26600 -0.04541 -0.10253 1.01831
55.27100 -0.04565 -0.10205 1.02148
55.27500 -0.04785 -0.09741 1.02148
55.28000 -0.06030 -0.10278 1.02148
55.28500 -0.04858 -0.10058 1.01635
55.29000 -0.04614 -0.10302 1.02124
55.29400 -0.04638 -0.10400 1.02270
55.29900 -0.04296 -0.10375 1.01757
55.30400 -0.04443 -0.10131 1.02197
55.30900 -0.04565 -0.10449 1.02099
55.31400 -0.04296 -0.10644 1.01806
55.31800 -0.06127 -0.10424 1.01953
55.32300 -0.04614 -0.10131 1.02416
55.32800 -0.04833 -0.10180 1.01708
55.33300 -0.04760 -0.10766 1.02001
55.33800 -0.04687 -0.10302 1.02026
55.34300 -0.04589 -0.10253 1.01733
55.34700 -0.04785 -0.10424 1.01928
55.35400 -0.06103 -0.09960 1.01831
55.35900 -0.04638 -0.10083 1.02148
55.36400 -0.04882 -0.10253 1.02270
55.36900 -0.05029 -0.10205 1.02148
55.37400 -0.04833 -0.10058 1.02246
55.37800 -0.04663 -0.10449 1.02075
55.38200 -0.04370 -0.10156 1.01977
55.38600 -0.04321 -0.10644 1.01928
55.39000 -0.03247 -0.10180 1.02099
55.39500 -0.04516 -0.10229 1.02246
55.39900 -0.04248 -0.10253 1.01904
55.40300 -0.04833 -0.10131 1.02197
55.40700 -0.04443 -0.10375 1.01879
55.41100 -0.04687 -0.10449 1.02514
55.41500 -0.04785 -0.09960 1.01733
55.41900 -0.04467 -0.10400 1.03076
55.42300 -0.03198 -0.10302 1.02148
55.42700 -0.04907 -0.10351 1.01733
55.43100 -0.04296 -0.10449 1.01855
55.43500 -0.04638 -0.10278 1.02563
55.43900 -0.04956 -0.09887 1.01953
55.44400 -0.04638 -0.10424 1.02197
55.44800 -0.04541 -0.10253 1.02026
55.45200 -0.06054 -0.10278 1.01928
55.45600 -0.04418 -0.10327 1.02075
55.46000 -0.04296 -0.10546 1.02075
55.46400 -0.04467 -0.10546 1.01757
55.46800 -0.04785 -0.10156 1.01879
55.47200 -0.04394 -0.10107 1.01831
55.47600 -0.04370 -0.10253 1.02539
55.48100 -0.03149 -0.10009 1.02392
55.48600 -0.04760 -0.10498 1.02197
55.49100 -0.04687 -0.10278 1.02197
55.49500 -0.03149 -0.09741 1.01782
55.50000 -0.03149 -0.10107 1.02441
55.50500 -0.04345 -0.10473 1.01684
55.51000 -0.04370 -0.10229 1.02124
55.51400 -0.04394 -0.10253 1.02416
55.51900 -0.04980 -0.10009 1.02026
55.52400 -0.03295 -0.10327 1.01904
55.52900 -0.04638 -0.10449 1.01855
55.53300 -0.03442 -0.10009 1.02221
55.53800 -0.04418 -0.10278 1.01879
55.54300 -0.05908 -0.10278 1.02001
55.54800 -0.04272 -0.10302 1.02075
55.55300 -0.04638 -0.10546 1.01953
55.55700 -0.04443 -0.10351 1.02246
55.56200 -0.04345 -0.10302 1.02319
55.56700 -0.04248 -0.10131 1.01611
