539.323 -0.049 -0.110 1.020
539.328 -0.061 -0.114 1.021
539.333 -0.044 -0.115 1.018
539.338 -0.044 -0.114 1.001
539.343 -0.046 -0.114 1.018
539.348 -0.062 -0.116 1.019
539.352 -0.031 -0.114 1.018
539.357 -0.051 -0.114 1.017
539.362 -0.051 -0.112 1.000
539.367 -0.050 -0.112 1.021
539.371 -0.061 -0.113 1.019
539.376 -0.060 -0.116 1.015
539.381 -0.051 -0.114 1.015
539.386 -0.047 -0.112 1.017
539.390 -0.050 -0.112 1.020
539.395 -0.060 -0.114 1.020
539.400 -0.047 -0.111 1.014
539.405 -0.062 -0.113 1.019
539.410 -0.046 -0.113 1.015
539.415 -0.045 -0.117 1.020
539.419 -0.045 -0.115 1.020
539.424 -0.046 -0.110 1.024
539.429 -0.048 -0.109 1.020
539.434 -0.045 -0.112 1.020
539.438 -0.042 -0.111 1.001
539.443 -0.048 -0.110 1.020
539.448 -0.042 -0.116 1.023
539.453 -0.046 -0.118 1.017
539.458 -0.046 -0.114 1.019
539.462 -0.047 -0.114 1.020
539.467 -0.046 -0.113 1.030
539.472 -0.043 -0.111 1.017
539.477 -0.043 -0.112 1.015
539.481 -0.047 -0.111 1.018
539.486 -0.048 -0.113 1.015
539.491 -0.045 -0.114 1.021
539.496 -0.048 -0.112 1.019
539.501 -0.043 -0.113 1.020
539.507 -0.049 -0.110 1.019
539.512 -0.044 -0.115 1.016
539.517 -0.041 -0.112 1.020
539.522 -0.046 -0.116 1.017
539.527 -0.044 -0.116 1.018
539.532 -0.045 -0.115 1.019
539.537 -0.049 -0.113 1.018
539.541 -0.048 -0.115 1.018
539.546 -0.048 -0.115 1.019
539.550 -0.043 -0.116 1.021
539.554 -0.048 -0.111 1.018
539.558 -0.044 -0.111 1.018
539.562 -0.046 -0.116 1.016
539.566 -0.044 -0.113 1.020
539.571 -0.033 -0.114 1.016
539.575 -0.047 -0.114 1.019
539.579 -0.042 -0.113 1.017
539.583 -0.050 -0.115 1.020
539.587 -0.045 -0.113 1.023
539.591 -0.051 -0.114 1.020
539.595 -0.048 -0.112 1.016
539.599 -0.044 -0.111 1.015
539.603 -0.042 -0.113 1.020
539.607 -0.047 -0.095 1.019
539.611 -0.061 -0.114 1.018
539.615 -0.060 -0.114 1.021
539.620 -0.062 -0.113 1.019
539.624 -0.046 -0.114 1.017
539.628 -0.046 -0.118 1.015
539.632 -0.044 -0.114 1.019
539.636 -0.045 -0.112 1.018
539.640 -0.042 -0.111 1.019
539.644 -0.048 -0.124 1.019
539.649 -0.048 -0.114 1.015
539.654 -0.062 -0.110 1.018
539.659 -0.049 -0.111 1.019
539.663 -0.049 -0.115 1.020
539.668 -0.046 -0.114 1.020
539.673 -0.044 -0.113 1.020
539.678 -0.046 -0.113 1.015
539.682 -0.044 -0.112 1.017
539.687 -0.042 -0.115 1.017
539.692 -0.061 -0.113 1.016
539.697 -0.041 -0.114 1.019
539.702 -0.048 -0.110 1.020
539.706 -0.046 -0.112 1.017
539.711 -0.047 -0.115 1.017
539.716 -0.042 -0.110 1.020
539.721 -0.061 -0.114 1.018
539.725 -0.045 -0.117 1.018
539.730 -0.047 -0.115 1.019
539.735 -0.047 -0.112 1.016
539.740 -0.051 -0.118 1.020
539.745 -0.049 -0.115 1.018
539.749 -0.062 -0.119 1.016
539.754 -0.051 -0.114 1.021
539.759 -0.045 -0.112 1.020
539.764 -0.062 -0.113 1.021
539.768 -0.042 -0.111 1.019
539.773 -0.032 -0.115 1.022
539.778 -0.051 -0.111 1.021
539.783 -0.045 -0.115 1.020
539.787 -0.046 -0.114 1.002
539.792 -0.050 -0.113 1.019
539.797 -0.045 -0.113 1.018
539.802 -0.045 -0.111 1.031
539.807 -0.043 -0.110 1.022
539.811 -0.051 -0.112 1.020
539.816 -0.049 -0.114 1.019
539.821 -0.048 -0.110 1.017
539.826 -0.046 -0.115 1.019
539.830 -0.047 -0.111 1.018
539.835 -0.047 -0.114 1.016
539.840 -0.062 -0.116 1.020
539.845 -0.047 -0.113 1.018
539.850 -0.047 -0.113 1.018
539.854 -0.043 -0.110 1.021
539.859 -0.043 -0.114 1.018
539.864 -0.046 -0.111 1.016
539.869 -0.049 -0.111 1.018
539.873 -0.041 -0.113 1.000
539.878 -0.062 -0.113 1.018
539.883 -0.049 -0.109 1.019
539.888 -0.032 -0.115 1.016
539.892 -0.048 -0.115 1.031
539.897 -0.046 -0.116 1.017
539.902 -0.049 -0.113 1.023
539.907 -0.045 -0.113 1.014
539.915 -0.050 -0.116 1.018
539.920 -0.034 -0.114 1.019
539.925 -0.031 -0.118 1.020
539.930 -0.031 -0.115 1.016
539.935 -0.031 -0.115 1.017
539.940 -0.044 -0.111 1.015
539.944 -0.062 -0.115 1.018
539.949 -0.046 -0.112 1.002
539.954 -0.046 -0.114 1.020
539.959 -0.043 -0.113 1.018
539.964 -0.048 -0.112 1.017
539.968 -0.048 -0.110 1.020
539.973 -0.048 -0.112 1.020
539.978 -0.046 -0.113 1.017
539.983 -0.050 -0.116 1.016
539.987 -0.031 -0.111 1.018
539.992 -0.060 -0.116 1.019
539.997 -0.047 -0.116 1.017
540.013 -0.046 -0.115 1.020
540.018 -0.061 -0.114 1.020
540.023 -0.044 -0.110 1.021
540.028 -0.047 -0.113 1.018
540.033 -0.046 -0.111 1.017
540.038 -0.062 -0.112 1.018
540.042 -0.045 -0.115 1.019
540.047 -0.052 -0.115 1.017
540.051 -0.048 -0.118 1.018
540.056 -0.047 -0.113 1.017
540.060 -0.062 -0.114 1.020
540.064 -0.042 -0.111 1.017
540.068 -0.047 -0.110 1.021
540.072 -0.045 -0.116 1.019
540.076 -0.046 -0.113 1.018
540.080 -0.032 -0.114 1.017
540.084 -0.061 -0.116 1.021
540.088 -0.052 -0.114 1.018
540.092 -0.051 -0.116 1.017
540.096 -0.043 -0.112 1.020
540.100 -0.047 -0.110 1.016
540.105 -0.050 -0.118 1.017
540.109 -0.044 -0.111 1.020
540.113 -0.046 -0.110 1.000
540.117 -0.043 -0.114 1.018
540.121 -0.034 -0.115 1.029
540.125 -0.047 -0.113 1.018
540.129 -0.046 -0.113 1.018
540.133 -0.046 -0.115 1.019
540.137 -0.048 -0.117 1.020
540.141 -0.050 -0.114 1.019
540.145 -0.051 -0.113 1.018
540.150 -0.046 -0.114 1.022
540.155 -0.032 -0.111 1.018
540.159 -0.032 -0.112 1.020
540.164 -0.032 -0.113 1.018
540.169 -0.048 -0.113 1.002
540.174 -0.044 -0.114 1.022
540.179 -0.044 -0.113 1.018
540.183 -0.032 -0.117 1.018
540.188 -0.046 -0.117 1.016
540.193 -0.047 -0.095 1.021
540.198 -0.048 -0.113 1.018
540.202 -0.050 -0.114 1.018
540.207 -0.062 -0.113 1.020
540.212 -0.043 -0.110 1.019
540.217 -0.047 -0.116 1.022
540.222 -0.051 -0.111 1.020
540.226 -0.045 -0.111 1.023
540.231 -0.062 -0.113 1.017
540.236 -0.048 -0.113 1.019
540.241 -0.046 -0.113 1.021
540.245 -0.046 -0.112 1.017
540.250 -0.044 -0.112 1.020
540.255 -0.061 -0.113 1.023
540.260 -0.047 -0.109 1.017
540.265 -0.048 -0.114 1.016
540.269 -0.031 -0.114 1.017
540.274 -0.046 -0.115 1.017
540.279 -0.044 -0.114 1.020
540.284 -0.045 -0.115 1.020
540.288 -0.048 -0.116 1.021
540.293 -0.047 -0.113 1.018
540.298 -0.061 -0.115 1.019
540.303 -0.047 -0.113 1.017
540.308 -0.047 -0.114 1.016
540.312 -0.046 -0.115 1.017
540.317 -0.045 -0.115 1.019
540.322 -0.045 -0.115 1.020
540.327 -0.049 -0.114 1.017
540.331 -0.047 -0.115 1.019
540.336 -0.045 -0.113 1.020
540.341 -0.052 -0.114 1.017
540.346 -0.061 -0.109 1.015
540.351 -0.046 -0.111 1.022
540.355 -0.049 -0.108 1.019
540.360 -0.049 -0.110 1.020
540.365 -0.047 -0.110 1.017
540.370 -0.049 -0.114 1.019
540.375 -0.048 -0.111 1.020
540.379 -0.045 -0.108 1.015
540.384 -0.045 -0.112 1.018
540.389 -0.043 -0.115 1.023
540.394 -0.048 -0.110 1.018
540.399 -0.032 -0.115 1.018
540.403 -0.048 -0.114 1.018
540.408 -0.062 -0.113 1.001
540.413 -0.044 -0.114 1.020
540.418 -0.061 -0.112 1.019
540.422 -0.045 -0.116 1.029
540.427 -0.044 -0.110 1.015
540.432 -0.045 -0.113 1.012
540.437 -0.048 -0.111 1.015
540.442 -0.047 -0.116 1.017
540.447 -0.048 -0.116 1.021
540.452 -0.046 -0.118 1.017
540.457 -0.049 -0.112 1.017
540.461 -0.032 -0.115 1.023
540.466 -0.047 -0.114 1.015
540.471 -0.045 -0.115 1.019
540.476 -0.046 -0.118 1.017
540.480 -0.044 -0.115 1.018
540.485 -0.048 -0.113 1.022
540.490 -0.043 -0.115 1.020
540.495 -0.046 -0.112 1.022
540.499 -0.046 -0.114 1.020
540.516 -0.046 -0.113 1.001
540.521 -0.048 -0.110 1.018
540.526 -0.061 -0.114 1.001
540.531 -0.049 -0.113 1.017
540.536 -0.048 -0.111 1.021
540.541 -0.042 -0.112 1.018
540.546 -0.048 -0.113 1.017
540.551 -0.041 -0.114 1.022
540.555 -0.050 -0.113 1.020
540.559 -0.047 -0.118 1.015
540.563 -0.046 -0.113 1.018
540.568 -0.047 -0.116 1.020
540.572 -0.046 -0.117 1.018
540.576 -0.047 -0.112 1.019
540.580 -0.032 -0.111 1.020
540.584 -0.061 -0.123 1.020
540.588 -0.047 -0.114 1.016
540.592 -0.062 -0.114 1.014
540.596 -0.044 -0.112 1.018
540.600 -0.044 -0.112 1.021
540.604 -0.046 -0.110 1.018
540.608 -0.046 -0.114 1.018
540.613 -0.048 -0.114 1.016
540.617 -0.062 -0.112 1.019
540.621 -0.048 -0.112 1.017
540.625 -0.048 -0.124 1.020
540.629 -0.050 -0.108 1.019
540.633 -0.051 -0.111 1.022
540.637 -0.044 -0.113 1.014
540.641 -0.046 -0.111 1.017
540.645 -0.047 -0.112 1.018
540.649 -0.045 -0.124 1.019
540.654 -0.045 -0.114 1.017
540.659 -0.043 -0.114 1.019
540.663 -0.046 -0.112 1.024
540.668 -0.035 -0.115 1.019
540.673 -0.048 -0.113 1.022
540.678 -0.048 -0.111 1.023
540.682 -0.046 -0.114 1.019
540.687 -0.047 -0.114 1.030
540.692 -0.042 -0.114 1.017
540.697 -0.045 -0.113 1.016
540.702 -0.051 -0.114 1.018
540.707 -0.045 -0.115 1.019
540.711 -0.049 -0.114 1.020
540.716 -0.031 -0.114 1.018
540.721 -0.061 -0.113 1.018
540.726 -0.062 -0.111 1.018
540.730 -0.045 -0.113 1.019
540.735 -0.048 -0.115 1.017
540.740 -0.031 -0.114 1.021
540.745 -0.050 -0.117 1.019
540.749 -0.045 -0.113 1.029
540.754 -0.049 -0.113 1.018
540.759 -0.048 -0.117 1.019
540.764 -0.031 -0.117 1.019
540.769 -0.031 -0.113 1.020
540.773 -0.048 -0.114 1.019
540.778 -0.049 -0.115 1.017
540.783 -0.062 -0.114 1.017
540.788 -0.045 -0.111 1.019
540.792 -0.049 -0.111 1.014
540.797 -0.043 -0.114 1.019
540.802 -0.049 -0.111 1.018
540.807 -0.032 -0.115 1.020
540.811 -0.042 -0.116 1.018
540.816 -0.031 -0.114 1.019
540.821 -0.042 -0.114 1.020
540.826 -0.044 -0.111 1.018
540.831 -0.031 -0.110 1.018
540.835 -0.048 -0.112 1.016
540.840 -0.049 -0.115 1.019
540.845 -0.048 -0.117 1.019
540.850 -0.044 -0.112 1.020
540.854 -0.050 -0.112 1.017
540.859 -0.048 -0.119 1.013
540.864 -0.047 -0.114 1.017
540.869 -0.052 -0.115 1.016
540.874 -0.047 -0.114 1.017
540.878 -0.046 -0.113 1.020
540.883 -0.032 -0.114 1.016
540.888 -0.052 -0.113 1.021
540.893 -0.043 -0.116 1.015
540.897 -0.047 -0.115 1.016
540.902 -0.047 -0.116 1.020
540.907 -0.045 -0.114 1.023
540.912 -0.047 -0.114 1.018
540.916 -0.047 -0.113 1.015
540.921 -0.046 -0.116 1.018
540.926 -0.048 -0.113 1.019
540.931 -0.052 -0.116 1.018
540.936 -0.044 -0.114 1.019
540.940 -0.047 -0.111 1.019
540.945 -0.060 -0.112 1.017
540.950 -0.047 -0.111 1.019
540.955 -0.049 -0.115 1.020
540.959 -0.049 -0.112 1.016
540.964 -0.048 -0.094 1.016
540.969 -0.033 -0.115 1.016
540.974 -0.044 -0.112 1.018
540.979 -0.031 -0.114 1.019
540.983 -0.043 -0.112 1.018
540.988 -0.051 -0.115 1.022
540.993 -0.031 -0.114 1.018
540.998 -0.047 -0.115 1.020
541.003 -0.047 -0.115 1.019
541.008 -0.031 -0.112 1.015
541.013 -0.047 -0.115 1.018
541.018 -0.051 -0.114 1.020
541.023 -0.033 -0.115 1.018
541.028 -0.031 -0.113 1.020
541.033 -0.032 -0.112 1.021
541.038 -0.031 -0.112 1.019
541.042 -0.048 -0.114 1.016
541.047 -0.049 -0.117 1.021
541.052 -0.051 -0.114 1.016
541.056 -0.046 -0.125 1.019
541.061 -0.049 -0.113 1.017
541.065 -0.032 -0.114 1.018
541.069 -0.044 -0.115 1.020
541.073 -0.042 -0.110 1.019
541.077 -0.047 -0.114 1.017
541.081 -0.049 -0.114 1.015
541.085 -0.046 -0.111 1.018
541.089 -0.048 -0.114 1.016
541.093 -0.046 -0.112 1.018
541.097 -0.050 -0.111 1.019
541.101 -0.032 -0.111 1.020
541.105 -0.032 -0.113 1.014
541.110 -0.049 -0.113 1.019
541.114 -0.048 -0.111 1.017
541.118 -0.049 -0.114 1.020
541.123 -0.062 -0.111 1.020
541.127 -0.049 -0.114 1.019
541.131 -0.045 -0.116 1.017
541.135 -0.048 -0.114 1.020
541.139 -0.047 -0.117 1.019
541.143 -0.047 -0.112 1.013
541.147 -0.045 -0.116 1.004
541.151 -0.031 -0.114 1.019
541.156 -0.048 -0.113 1.015
541.160 -0.047 -0.117 1.021
541.165 -0.048 -0.112 1.016
541.170 -0.034 -0.111 1.021
541.175 -0.051 -0.110 1.018
541.180 -0.048 -0.115 1.019
541.184 -0.044 -0.115 1.018
541.189 -0.046 -0.116 1.019
541.194 -0.061 -0.117 1.017
541.199 -0.031 -0.116 1.016
541.203 -0.046 -0.113 1.020
541.208 -0.046 -0.114 1.020
541.213 -0.047 -0.114 1.014
541.218 -0.031 -0.115 1.021
541.222 -0.051 -0.113 1.020
541.227 -0.060 -0.114 1.021
541.232 -0.045 -0.114 1.001
541.237 -0.046 -0.114 1.015
541.242 -0.048 -0.116 1.020
541.246 -0.043 -0.112 1.016
541.251 -0.044 -0.115 1.015
541.256 -0.047 -0.114 1.020
541.261 -0.045 -0.113 1.017
541.265 -0.048 -0.112 1.019
541.270 -0.045 -0.114 1.018
541.275 -0.048 -0.113 1.018
541.280 -0.047 -0.114 1.018
541.285 -0.046 -0.113 1.030
541.289 -0.051 -0.113 1.020
541.294 -0.051 -0.115 1.019
541.299 -0.046 -0.111 1.017
541.304 -0.044 -0.115 1.029
541.308 -0.062 -0.112 1.020
541.313 -0.042 -0.112 1.017
541.318 -0.046 -0.111 1.017
541.323 -0.051 -0.115 1.021
541.327 -0.047 -0.112 1.001
541.332 -0.044 -0.115 1.017
541.337 -0.062 -0.112 1.018
541.342 -0.033 -0.111 1.020
541.346 -0.048 -0.114 1.021
541.351 -0.044 -0.116 1.018
541.356 -0.043 -0.117 1.031
541.361 -0.047 -0.116 1.019
541.366 -0.031 -0.115 1.020
541.370 -0.049 -0.114 1.020
541.375 -0.046 -0.111 1.018
541.380 -0.050 -0.113 1.022
541.385 -0.048 -0.111 1.018
541.389 -0.048 -0.110 1.019
541.394 -0.048 -0.097 1.017
541.399 -0.062 -0.113 1.019
541.404 -0.050 -0.114 1.019
541.408 -0.049 -0.111 1.021
541.413 -0.044 -0.112 1.020
541.418 -0.049 -0.112 1.020
541.423 -0.046 -0.112 1.020
541.428 -0.060 -0.109 1.018
541.432 -0.048 -0.115 1.018
541.437 -0.047 -0.114 1.021
541.442 -0.046 -0.114 1.017
541.447 -0.031 -0.113 1.019
541.451 -0.042 -0.115 1.018
541.456 -0.042 -0.114 1.020
541.461 -0.048 -0.096 1.019
541.466 -0.043 -0.115 1.019
541.470 -0.058 -0.117 1.020
541.475 -0.049 -0.112 1.016
541.480 -0.049 -0.114 1.018
541.485 -0.050 -0.113 1.019
541.490 -0.045 -0.116 1.001
541.495 -0.047 -0.114 1.017
541.499 -0.061 -0.109 1.017
541.518 -0.033 -0.115 1.031
541.524 -0.060 -0.111 1.020
541.528 -0.049 -0.110 1.020
541.533 -0.032 -0.115 1.019
541.538 -0.043 -0.114 1.020
541.543 -0.049 -0.114 1.016
541.548 -0.049 -0.112 1.017
541.553 -0.045 -0.111 1.017
541.557 -0.045 -0.112 1.018
541.562 -0.047 -0.112 1.018
541.566 -0.045 -0.111 1.018
541.570 -0.046 -0.114 1.018
541.574 -0.045 -0.111 1.017
541.578 -0.048 -0.114 1.015
541.582 -0.032 -0.114 1.022
541.586 -0.047 -0.114 1.018
541.590 -0.047 -0.113 1.017
541.594 -0.046 -0.112 1.020
541.598 -0.032 -0.115 1.017
541.602 -0.046 -0.114 1.018
541.606 -0.048 -0.109 1.021
541.611 -0.050 -0.113 1.016
541.615 -0.046 -0.111 1.020
541.619 -0.046 -0.113 1.019
541.623 -0.034 -0.115 1.018
541.627 -0.047 -0.113 1.018
541.631 -0.062 -0.112 1.022
541.635 -0.046 -0.112 1.014
541.639 -0.047 -0.111 1.018
541.643 -0.044 -0.113 1.018
541.647 -0.045 -0.114 1.020
541.651 -0.044 -0.115 1.018
541.655 -0.050 -0.112 1.018
541.660 -0.046 -0.115 1.021
541.665 -0.048 -0.115 1.017
541.669 -0.033 -0.114 1.018
541.674 -0.036 -0.113 1.019
541.679 -0.048 -0.097 1.017
541.684 -0.047 -0.114 1.030
541.689 -0.046 -0.113 1.021
541.694 -0.046 -0.116 1.019
541.698 -0.046 -0.117 1.018
541.703 -0.045 -0.115 1.017
541.708 -0.032 -0.115 1.021
541.713 -0.046 -0.111 1.022
541.718 -0.062 -0.113 1.021
541.723 -0.048 -0.113 1.019
541.728 -0.032 -0.116 1.019
541.733 -0.045 -0.112 1.019
541.738 -0.044 -0.114 1.020
541.743 -0.042 -0.112 1.020
541.747 -0.045 -0.114 1.019
541.752 -0.043 -0.116 1.000
541.757 -0.048 -0.112 1.016
541.762 -0.034 -0.114 1.021
541.767 -0.047 -0.110 1.030
541.771 -0.044 -0.112 1.022
541.776 -0.046 -0.114 1.017
541.781 -0.044 -0.114 1.015
541.786 -0.045 -0.114 1.019
541.790 -0.048 -0.113 1.019
541.795 -0.049 -0.114 1.020
541.800 -0.049 -0.113 1.018
541.805 -0.046 -0.114 1.019
541.810 -0.061 -0.116 1.017
541.814 -0.045 -0.114 1.020
541.819 -0.049 -0.114 1.019
541.824 -0.046 -0.115 1.016
541.829 -0.061 -0.115 1.019
541.833 -0.043 -0.115 1.018
541.838 -0.046 -0.115 1.001
541.843 -0.050 -0.125 1.029
541.848 -0.062 -0.113 1.018
541.853 -0.047 -0.113 1.016
541.857 -0.051 -0.115 1.023
541.862 -0.049 -0.114 1.030
541.867 -0.048 -0.111 1.017
541.872 -0.046 -0.112 1.020
541.876 -0.045 -0.123 1.016
541.881 -0.060 -0.115 1.019
541.886 -0.045 -0.114 1.017
541.891 -0.047 -0.114 1.018
541.896 -0.044 -0.112 1.017
541.901 -0.042 -0.114 1.017
541.906 -0.061 -0.112 1.017
541.910 -0.047 -0.115 1.018
541.915 -0.049 -0.112 1.020
541.920 -0.046 -0.114 1.018
541.925 -0.047 -0.125 1.017
541.929 -0.044 -0.112 1.019
541.934 -0.046 -0.110 1.018
541.939 -0.060 -0.115 1.019
541.944 -0.049 -0.114 1.017
541.948 -0.049 -0.113 1.020
541.953 -0.062 -0.115 1.030
541.958 -0.050 -0.116 1.019
541.963 -0.033 -0.113 1.019
541.968 -0.050 -0.114 1.020
541.972 -0.050 -0.113 1.020
541.977 -0.047 -0.114 1.019
541.982 -0.047 -0.112 1.021
541.987 -0.047 -0.114 1.019
541.992 -0.059 -0.115 1.016
541.996 -0.042 -0.114 1.019
542.001 -0.044 -0.114 1.015
542.018 -0.045 -0.114 1.017
542.023 -0.048 -0.111 1.020
542.028 -0.046 -0.115 1.019
542.033 -0.044 -0.114 1.019
542.038 -0.049 -0.114 1.018
542.043 -0.050 -0.113 1.015
542.047 -0.047 -0.116 1.015
542.052 -0.047 -0.114 1.018
542.057 -0.046 -0.115 1.022
542.062 -0.048 -0.114 1.020
542.066 -0.061 -0.115 1.018
542.070 -0.043 -0.116 1.024
542.074 -0.060 -0.124 1.018
542.078 -0.049 -0.109 1.021
542.082 -0.047 -0.113 1.017
542.086 -0.049 -0.112 1.019
542.090 -0.046 -0.112 1.018
542.094 -0.047 -0.110 1.017
542.098 -0.045 -0.116 1.016
542.103 -0.046 -0.114 1.017
542.107 -0.048 -0.116 1.017
542.111 -0.031 -0.115 1.018
542.115 -0.046 -0.115 1.021
542.119 -0.045 -0.112 1.015
542.123 -0.044 -0.114 1.019
542.127 -0.048 -0.114 1.020
542.131 -0.048 -0.116 1.018
542.135 -0.045 -0.115 1.017
542.139 -0.032 -0.114 1.015
542.143 -0.048 -0.113 1.018
542.147 -0.046 -0.113 1.021
542.152 -0.062 -0.112 1.017
542.156 -0.031 -0.110 1.017
542.160 -0.045 -0.112 1.018
542.165 -0.049 -0.113 1.015
542.169 -0.046 -0.113 1.018
542.174 -0.049 -0.111 1.020
542.179 -0.062 -0.112 1.018
542.184 -0.061 -0.114 1.020
542.188 -0.049 -0.115 1.015
542.193 -0.044 -0.113 1.016
542.198 -0.052 -0.114 1.019
542.203 -0.048 -0.119 1.016
542.208 -0.050 -0.117 1.021
542.212 -0.045 -0.113 1.020
542.217 -0.047 -0.111 1.018
542.222 -0.045 -0.115 1.020
542.227 -0.032 -0.112 1.018
542.231 -0.047 -0.113 1.019
542.236 -0.046 -0.111 1.016
542.241 -0.032 -0.110 1.021
542.246 -0.049 -0.116 1.017
542.250 -0.042 -0.113 1.014
542.255 -0.043 -0.114 1.020
542.260 -0.047 -0.112 1.018
542.265 -0.043 -0.109 1.018
542.270 -0.048 -0.112 1.016
542.274 -0.048 -0.117 1.020
542.279 -0.044 -0.119 1.017
542.284 -0.045 -0.111 1.015
542.289 -0.062 -0.114 1.019
542.293 -0.032 -0.115 1.017
542.298 -0.046 -0.111 1.018
542.303 -0.044 -0.111 1.020
542.311 -0.044 -0.114 1.018
542.316 -0.031 -0.113 1.018
542.321 -0.061 -0.113 1.018
542.326 -0.047 -0.111 1.021
542.331 -0.046 -0.118 1.018
542.336 -0.045 -0.114 1.018
542.341 -0.049 -0.117 1.001
542.346 -0.047 -0.115 1.020
542.350 -0.031 -0.111 1.017
542.355 -0.061 -0.114 1.017
542.360 -0.051 -0.110 1.018
542.365 -0.047 -0.113 1.019
542.369 -0.041 -0.111 1.019
542.374 -0.046 -0.112 1.001
542.379 -0.045 -0.112 1.016
542.384 -0.035 -0.110 1.019
542.389 -0.046 -0.115 1.017
542.393 -0.046 -0.108 1.019
542.398 -0.046 -0.114 1.015
542.403 -0.062 -0.114 1.019
542.408 -0.050 -0.111 1.021
542.412 -0.048 -0.111 1.019
542.417 -0.047 -0.113 1.018
542.422 -0.049 -0.112 1.019
542.427 -0.061 -0.113 1.018
542.432 -0.042 -0.114 1.019
542.436 -0.048 -0.111 1.020
542.441 -0.049 -0.113 1.030
542.446 -0.047 -0.109 1.018
542.451 -0.048 -0.111 1.017
542.455 -0.031 -0.110 1.017
542.460 -0.048 -0.122 1.013
542.465 -0.051 -0.114 1.017
542.470 -0.051 -0.110 1.023
542.475 -0.049 -0.113 1.017
542.479 -0.061 -0.110 1.018
542.484 -0.046 -0.124 1.016
542.489 -0.046 -0.116 1.019
542.494 -0.049 -0.110 1.001
542.498 -0.032 -0.110 1.016
542.516 -0.046 -0.111 1.016
542.521 -0.048 -0.112 1.020
542.526 -0.051 -0.110 1.018
542.531 -0.047 -0.114 1.018
542.536 -0.048 -0.110 1.016
542.541 -0.049 -0.111 1.017
542.545 -0.046 -0.116 1.019
542.550 -0.046 -0.117 1.022
542.555 -0.050 -0.111 1.021
542.560 -0.045 -0.113 1.002
542.564 -0.049 -0.112 1.018
542.568 -0.051 -0.116 1.016
542.573 -0.032 -0.114 1.017
542.577 -0.046 -0.113 1.018
542.581 -0.042 -0.113 1.019
542.585 -0.046 -0.114 1.018
542.589 -0.045 -0.114 1.019
542.593 -0.047 -0.112 1.015
542.597 -0.044 -0.115 1.021
542.601 -0.048 -0.112 1.018
542.605 -0.059 -0.112 1.018
542.609 -0.045 -0.114 1.018
542.613 -0.044 -0.111 1.019
542.617 -0.061 -0.111 1.016
542.622 -0.047 -0.112 1.018
542.626 -0.049 -0.114 1.021
542.630 -0.046 -0.108 1.020
542.634 -0.047 -0.116 1.015
542.638 -0.049 -0.114 1.018
542.642 -0.033 -0.115 1.016
542.646 -0.033 -0.116 1.001
542.650 -0.049 -0.112 1.016
542.654 -0.045 -0.113 1.018
542.658 -0.050 -0.117 1.019
542.663 -0.047 -0.114 1.019
542.667 -0.062 -0.113 1.018
542.672 -0.046 -0.114 1.019
542.677 -0.045 -0.114 1.018
542.682 -0.061 -0.111 1.000
542.687 -0.045 -0.112 1.017
542.691 -0.049 -0.115 1.019
542.696 -0.044 -0.113 1.018
542.701 -0.048 -0.110 1.019
542.706 -0.049 -0.118 1.017
542.710 -0.050 -0.110 1.019
542.715 -0.062 -0.112 1.017
542.720 -0.047 -0.111 1.019
542.725 -0.052 -0.115 1.031
542.730 -0.031 -0.116 1.001
542.734 -0.049 -0.114 1.022
542.739 -0.047 -0.113 1.017
542.744 -0.045 -0.112 1.018
542.749 -0.047 -0.113 1.020
542.753 -0.044 -0.115 1.016
542.758 -0.040 -0.115 1.015
542.763 -0.062 -0.119 1.018
542.768 -0.046 -0.114 1.018
542.773 -0.045 -0.114 1.014
542.777 -0.034 -0.114 1.018
542.782 -0.060 -0.113 1.016
542.787 -0.049 -0.112 1.019
542.792 -0.045 -0.120 1.016
542.796 -0.046 -0.112 1.018
542.801 -0.047 -0.115 1.019
542.806 -0.031 -0.115 1.017
542.811 -0.046 -0.111 1.017
542.816 -0.046 -0.113 1.017
542.820 -0.043 -0.114 1.020
542.825 -0.041 -0.114 1.000
542.830 -0.032 -0.116 1.016
542.835 -0.044 -0.115 1.016
542.839 -0.047 -0.113 1.020
542.844 -0.048 -0.111 1.019
542.849 -0.062 -0.115 1.021
542.854 -0.044 -0.113 1.018
542.858 -0.041 -0.116 1.018
542.863 -0.050 -0.113 1.019
542.868 -0.051 -0.114 1.018
542.873 -0.062 -0.113 1.021
542.878 -0.044 -0.114 1.019
542.882 -0.045 -0.114 1.019
542.887 -0.046 -0.111 1.016
542.892 -0.046 -0.112 1.023
542.897 -0.050 -0.112 1.016
542.902 -0.048 -0.115 1.018
542.906 -0.044 -0.110 1.015
542.918 -0.061 -0.117 1.017
542.923 -0.041 -0.113 1.017
542.928 -0.046 -0.112 1.021
542.932 -0.031 -0.113 1.017
542.937 -0.050 -0.110 1.018
542.942 -0.052 -0.116 1.017
542.947 -0.045 -0.113 1.023
542.952 -0.048 -0.115 1.017
542.956 -0.048 -0.113 1.019
542.961 -0.050 -0.116 1.019
542.966 -0.031 -0.114 1.020
542.970 -0.046 -0.113 1.019
542.974 -0.043 -0.115 1.017
542.978 -0.046 -0.114 1.020
542.982 -0.049 -0.114 1.030
542.986 -0.049 -0.113 1.019
542.991 -0.033 -0.114 1.017
542.995 -0.047 -0.112 1.017
542.999 -0.048 -0.113 1.023
